0.00104341	-0.00370053	-0.00127622	-0.00476191	-0.00324253	0.00438274	0.00382298	-0.0052527	-0.000817474	-0.00297322	0.00358085	0.0021214	-0.00174841	0.00276217	-0.00067221	0.00393763	0.00187306	2.03065e-05	0.00525574	0.00121861
0.160346	0.0719877	0.0444643	0.0424468	-0.0793164	-0.103986	-0.0505421	0.0336501	0.265159	-0.0645044	0.0129343	-0.0518181	-0.0209644	-0.0430726	0.0795751	0.0749888	0.240466	-0.0530561	0.0903767	-0.0955823
-0.00131954	2.90351e-05	-0.00101787	0.000561934	0.00156655	0.00106034	0.000956119	0.00137937	-0.00106624	0.000325248	-0.00135879	0.00085131	0.00107768	-0.00135558	-0.00062095	0.000919892	4.6542e-40	-0.00285609	-0.000980158	0.00215117
0.00162145	-0.00173063	-0.00178703	-0.00185836	0.00128649	0.00184035	0.00160717	0.00147246	-0.00157112	-0.00185938	0.00180088	-0.00104931	-5.50787e-07	0.00143529	-0.00146222	-0.00179561	-0.00115869	1.09212e-09	0.00180164	-0.00171958
-7.80717e-40	4.99086e-41	5.39479e-40	-9.0248e-40	-3.78505e-40	6.58329e-40	6.37449e-40	8.85102e-41	6.46696e-40	-4.93602e-40	6.36311e-40	7.95562e-40	-3.75566e-40	-6.9358e-40	-8.56179e-40	-8.06688e-40	-6.89042e-40	8.04027e-40	7.18597e-40	-9.89907e-40
0.00140949	0.000659453	0.000632061	-0.000206184	-0.000586657	-0.000123316	-0.000900264	-4.33524e-40	-0.00068073	-0.00127206	-0.000618274	-0.00113893	-0.00163808	0.000585113	-0.00182632	-0.00155319	0.000872943	-2.34308e-19	-0.000595415	0.00143074
3.6395e-27	-0.000454937	-6.2629e-05	-6.33612e-13	0.000162814	-0.000537929	2.43813e-05	0.000142146	-0.000265128	0.000292231	-3.6665e-05	-0.000110721	4.32832e-30	5.14089e-05	-0.00010005	-1.78098e-09	2.00393e-16	9.52578e-05	-3.82835e-41	-1.25115e-40
-0.000235738	0.0041952	0.00752664	0.00951332	0.00193205	-0.00449599	-0.000938706	0.00373625	0.01079	0.00623975	-0.00195367	-0.00353718	-0.00793494	-0.00255702	0.00565757	-0.00387559	0.0206583	-0.00807802	0.00301869	0.00877498
-0.00532384	0.00397564	0.00203119	0.00518144	0.00287149	-0.00493303	-0.00643189	-0.00314519	0.00114105	0.0018474	-0.00419123	0.000698089	0.0069855	-0.000509085	0.0053181	-0.000157676	0.000184161	0.00262216	-0.00198198	-0.00593094
-0.0241575	-0.0169601	0.00865745	-0.0091218	-0.0419908	-0.0305464	-0.000636706	-0.000183921	0.000641424	-0.0434903	0.0370976	-0.0238733	0.0484603	-0.00516218	-0.00145326	0.0425524	-0.0510707	-0.0674665	0.0101688	0.033058
0.000446104	0.000261795	0.00875584	-0.00159036	0.00191846	0.00189698	-0.00140222	0.000399607	-0.00450599	-0.00582768	-0.00349548	0.00340532	-0.00102152	0.0015315	-0.00201928	0.00458431	-0.00303884	-0.00304127	-0.00113822	-0.000420015
-4.20404e-40	5.19868e-40	-6.18244e-40	8.76134e-40	-1.0569e-39	5.01326e-40	1.0748e-40	7.85206e-40	1.13562e-39	7.90332e-42	-8.5587e-40	4.72204e-40	1.5049e-39	1.59775e-40	9.81119e-40	-4.22999e-40	-4.96816e-41	-9.50068e-40	-7.91556e-40	1.49652e-39
-7.57777e-40	-1.12755e-39	-1.42424e-40	-2.49316e-40	-1.25643e-40	-9.40728e-40	2.9399e-40	4.57785e-40	-3.99928e-40	4.72757e-40	-7.07097e-40	8.60588e-40	2.73856e-41	-6.39365e-40	7.97726e-40	-5.91149e-40	1.00029e-39	3.58161e-40	-5.39143e-40	-7.8202e-40
5.43628e-40	-1.50443e-40	-2.50977e-40	-3.99313e-40	-2.72693e-40	-6.70621e-40	-4.44646e-40	-1.18196e-39	2.63104e-40	2.98136e-40	3.68467e-40	-3.08513e-40	-1.96076e-39	-1.80557e-40	1.24592e-40	-4.31795e-40	-2.45575e-40	-5.63241e-40	-3.79877e-40	4.21156e-40
-2.83078e-05	-0.00165248	-0.000677078	0.00116184	-0.0003174	-0.00152866	-0.000300629	0.001333	6.04725e-05	0.000578565	0.00170725	-0.00138228	-0.00172783	-0.00120177	-8.52966e-10	0.00108448	0.000175028	-0.000395601	-0.0016622	-0.000720409
8.22302e-40	1.09362e-39	-8.19151e-40	7.37097e-41	1.4868e-39	-1.10299e-40	-2.05893e-40	1.43771e-39	6.74146e-40	7.81536e-40	-1.42542e-39	5.49418e-40	-6.37797e-40	6.43537e-40	-1.13276e-39	1.04723e-39	-8.5275e-40	-9.19972e-40	-8.3552e-40	-1.44523e-39
0.000118274	0.00323145	-4.72194e-05	-0.000146601	0.000114401	0.000350134	-0.0020248	0.00018535	0.000294455	0.000365825	-0.00131347	-0.00279957	-9.28996e-05	-0.000709521	-0.0010141	-0.00179638	7.3287e-05	7.41108e-05	-0.00337561	0.000142427
0.000270522	0.00476161	-0.00146653	0.00236761	0.00140251	-0.0050937	0.0041662	-0.00522121	-0.000556226	0.00199493	0.0031498	0.00332542	0.00447367	-0.00433114	-0.00245272	0.00283512	-0.000835132	-0.00504301	0.00324071	0.00194019
-0.00184691	0.000888315	-0.000128341	-0.00166582	-0.000603877	0.000525314	-0.000764468	-0.00253758	-0.000521445	-2.33479e-05	-1.56721e-05	0.000852038	0.000172092	0.000104773	4.94361e-07	-0.000513384	-0.00132926	6.42231e-05	0.00230735	0.00142892
0.00222113	6.31877e-05	0.00221117	0.00115011	0.000608529	0.00157027	0.000158044	0.00244387	0.00249808	0.00138695	-0.00278386	-0.00161274	-6.09736e-08	-0.00176072	-0.00131078	-0.00134593	0.00338337	-0.00238367	0.0020616	0.00225765
-3.46232e-31	5.14916e-40	-3.33379e-14	2.02233e-40	7.13396e-25	-9.50066e-41	9.04948e-19	2.84967e-21	8.35535e-36	-2.51449e-16	-3.39656e-19	-2.33241e-40	1.89826e-15	-1.2276e-14	1.10427e-40	1.71962e-26	-2.64304e-39	3.7034e-30	-1.59588e-31	6.47029e-39
-2.95793e-40	3.60006e-40	-3.54858e-40	-2.064e-40	-2.39331e-40	7.28577e-41	7.79893e-41	3.62105e-40	4.1082e-40	3.6427e-40	1.289e-40	1.08439e-40	-9.10143e-42	3.48787e-40	1.13477e-41	2.7468e-40	-3.04176e-40	-2.92343e-40	2.60755e-40	-3.50581e-40
0.00124982	-0.00193177	-0.000783251	-1.60616e-13	-0.00250286	-0.00137577	0.00155341	0.00140979	0.00238622	0.000194083	0.000986991	-0.00110568	-2.7678e-05	0.000340665	-0.000252775	0.00044156	0.00409955	-7.63424e-05	0.000645719	0.00150456
0.0117022	0.00789565	0.0145822	0.00575084	-0.00573274	0.0160625	-0.0207224	0.0165334	-0.0216557	-0.00414431	0.00276642	0.0146766	0.0146546	-0.00108375	0.00787306	-0.0107234	0.0202354	-0.0081752	-0.000200816	0.0140364
0.00227248	-0.00168517	-0.00201205	-0.00205087	0.002626	0.00201104	0.0019952	-0.0025089	-0.00197111	0.00282936	-0.00361934	0.00195879	-0.00176372	0.0037316	-0.00197395	0.00179576	-0.00326055	0.00265101	0.00201551	0.000410253
0.000109804	0.00200245	0.00770998	0.00112425	-0.00233543	0.000934487	0.000529694	0.00170253	-0.00218688	-0.00218359	0.000483259	0.00104368	0.000860298	-0.00190274	-0.00306601	0.00051094	-0.00391736	-0.00298444	-0.00197747	-0.00395938
0.00166873	-0.000533523	0.00149854	-0.00205184	-0.00126955	0.00312187	-0.000649368	-0.00245894	0.0028305	-0.00177876	-0.00196813	-0.00192726	0.00198731	-0.000879901	0.00255745	-0.000248376	-0.00190906	0.00432213	-0.00192694	-0.00259556
-0.0020039	-0.00201617	0.00715799	0.00200114	-0.00236715	0.00243731	-0.0020387	0.00330531	-0.00206816	-0.00252174	0.00286894	0.00191673	-0.00226507	-0.00216668	-0.00205747	-0.00199986	-0.00246576	-0.00401815	-0.00181766	0.0020061
-0.0162953	-0.0155051	0.0323341	0.0102032	-0.0370103	0.00669271	-0.0124295	0.0180364	-0.0201076	-0.00442634	0.0234881	0.0198853	-0.000646346	0.00826764	0.00722775	-0.0242578	0.0297237	-0.0169992	0.00706275	0.023949
0.000454753	-0.0131471	0.0227628	0.0247029	0.0207533	-0.00156471	0.000906589	0.0357141	0.00807419	0.021112	-0.000365034	-0.0182757	0.032804	0.00757115	-0.0121435	-0.0124448	0.00259658	-0.0146867	-0.0146924	0.024729
6.4197e-40	4.56329e-40	3.8262e-40	5.833e-40	-8.09295e-40	-7.50599e-40	-1.96434e-40	2.34191e-40	-1.89554e-40	4.07652e-40	-3.18095e-43	2.68e-40	-1.65073e-39	-1.21333e-39	2.56795e-40	-2.12871e-40	6.58504e-40	-2.50893e-40	7.8127e-40	-1.33525e-39
-0.000183905	-0.000520507	-0.000310164	1.98824e-05	0.000879253	-0.000428992	8.38901e-07	-2.90877e-09	5.83293e-06	-0.000650593	0.000527597	-1.70246e-05	3.29625e-05	-6.72883e-05	0.000254689	2.54834e-05	-2.29825e-06	2.32921e-05	-0.00111598	8.52972e-05
-0.00105683	-0.00518418	0.006389	-0.00350949	0.00032875	-0.00117447	0.00220024	0.00245466	-0.00415876	0.00189891	0.00266195	0.00200993	-0.00283783	-0.00200887	-0.00367752	0.00156227	-0.00449865	0.00189616	-0.00307231	0.00304424
-0.00941028	0.000989525	0.00208928	0.00384772	0.00200301	0.00987595	0.00504053	-0.00239504	-0.00270475	-0.00427452	-0.00635466	0.00317583	-0.00912766	0.00194944	0.00130323	-0.00724198	-0.000175687	0.0124473	0.00466658	-0.00413261
0.00472604	-0.0045206	0.0140092	0.0081813	-0.000896261	-0.00849385	-0.00829945	0.00456832	-0.00244705	-0.00755226	0.000624376	-0.00487709	0.0125064	-0.0160323	-0.00312355	0.000309563	0.00045215	-0.00621739	-0.0116516	0.00158863
0.517448	-1.68054	2.05576	1.11896	-0.608107	0.0574359	0.158629	-1.08396	-0.322148	0.256372	1.42956	0.187153	-0.275443	-0.991786	-0.560139	-0.352927	-0.947352	0.208319	-0.0711123	0.297677
-0.000783082	-0.000196241	-0.000613699	-6.27892e-05	-0.000878165	-0.00101285	-0.00192621	-0.000353181	0.00346123	-0.00300523	-0.00145681	-0.000708087	0.00167397	0.002084	0.00393493	-0.0036633	0.000805106	0.00279892	0.00475341	0.000106465
0.000656247	0.00217708	-0.00234991	-0.0024643	0.00191002	-0.00011644	-0.000660018	0.00164887	0.00160926	0.00155404	0.00122012	-0.000549929	-0.00136119	0.00154292	0.000971861	-0.00288559	-0.00120223	0.00303496	-0.00119363	-0.00128246
0.00129109	0.00101605	0.000537888	0.00140302	-0.00160154	0.00147003	-0.00112297	-0.00166124	0.00131072	-0.00104479	-0.00106344	0.000910733	1.76619e-24	0.00110029	2.27373e-09	-0.00137911	0.00154782	-0.00106486	-0.00138067	-0.00147557
0.00189178	-0.00123909	-0.00192471	0.00183378	0.000971079	-0.00192591	-0.00182916	0.00182284	-0.000258696	0.00183525	-0.00126908	0.0015718	-0.00186963	0.00153991	-5.17488e-06	-0.0017499	0.00188659	0.00100849	-0.00187373	-0.00132878
-2.25438e-05	0.000154653	0.00294719	-0.00142204	-0.00307619	0.000184825	1.81095e-05	0.000318957	0.000553196	-0.00106765	-0.000386314	-0.00115145	0.00182133	0.00113736	-0.000653601	0.000397009	0.00104441	-2.09238e-05	-1.48245e-05	-0.000113926
-0.00250884	-0.00200605	0.00357194	0.000256866	-0.00370167	0.00397752	0.00382328	-0.0013618	-0.00181945	-0.00232426	-0.00347175	0.000359625	0.00256081	-0.000965951	-0.00037406	0.00402626	-0.00304343	0.000115372	-0.00299637	-0.00236396
0.0105184	-0.00307197	-0.0114808	-0.00636928	0.0110616	0.00214579	0.0189809	-0.000442651	0.0162373	0.00452324	-0.00334004	0.00838925	-0.0105175	0.00392113	0.0107565	0.00384058	-0.00297758	0.0134039	0.0133026	0.0152857
-0.000570338	0.000600558	0.000244977	0.000191829	-4.12645e-05	-4.71561e-05	6.41938e-06	0.000132252	-4.48869e-05	-0.00012953	8.3999e-12	-2.51174e-05	0.00050717	0.000146523	-6.62537e-05	-9.5082e-05	0.00130842	0.00121219	-0.000473551	-0.00134296
-0.000850415	0.00402984	-0.00211499	-0.00141094	0.00287814	0.00133786	-0.00370177	-0.00477882	0.000509776	-0.00192149	-0.00133282	0.00198947	0.00327699	0.000489641	0.0015739	-0.00401365	-0.00419483	0.00601199	0.0051784	0.000161388
-0.0022563	-0.00185556	0.00189392	-0.00218706	-0.00172207	0.00183845	0.00238455	0.000677392	-0.00215636	-0.00211591	-0.000305307	-0.00125483	-0.00195701	0.00200674	-0.00199611	-0.0019568	-0.00300136	0.00191103	0.00232564	0.0020774
0.00139121	-0.0031661	0.00284071	0.00305777	-0.00316781	-0.00295325	0.00319347	0.00135016	-0.00262316	-0.00240084	-0.00201535	-0.00199095	0.0023832	-0.000174365	0.0015093	0.00319975	0.00366109	-0.00303462	-0.00178447	-0.00182479
0.00515133	-0.00148707	0.00308766	-0.00376066	-0.00219292	-0.00471397	0.00218024	0.00388435	0.00476859	0.00828514	0.00451323	-0.0017534	0.0018213	-0.0039522	0.00872208	-0.00721567	0.00691985	-0.00103244	-0.00477241	0.00316559
-8.20029e-05	0.00074151	-0.00134613	-0.000329461	0.000966686	0.000883579	-0.000257884	0.000281598	6.15871e-05	0.000436719	1.79047e-12	-9.9015e-05	-0.000269844	1.05229e-05	-7.70897e-11	-0.000522222	-0.000442676	0.000712931	3.42256e-10	-3.51594e-05
-0.000558809	-0.00139856	-0.000764244	-0.0043768	0.000733131	-0.00724121	0.00251883	-0.0013833	-0.0042861	0.00346212	-0.000992395	0.00410293	-0.00289966	-0.00420922	0.00373416	0.00208168	-0.00389762	0.00339982	0.0015777	-0.00691812
0.013188	-0.0106141	0.00643044	0.0048298	0.0149999	-0.0201508	0.00347	0.00792149	0.0125602	0.0195108	-5.56584e-05	-0.0324644	0.00909469	0.00395395	0.00162497	-0.00116281	0.01817	-0.0300936	-0.00406851	0.000804234
-4.85914e-06	9.36368e-11	-0.000264397	-2.05346e-06	1.46178e-32	0.000389797	1.47458e-12	0.000264312	-0.000171668	1.84961e-05	0.0001925	2.42987e-40	-3.10942e-07	-0.000844005	-0.000154758	-4.91784e-07	1.37177e-10	1.96544e-07	7.52312e-05	-8.939e-06
-0.00138113	-0.000905441	0.000557511	0.000296813	0.000147414	0.00153354	0.000851683	0.000587357	-0.00101925	-2.61968e-05	0.000926527	-0.000713042	-0.00121616	-2.37879e-09	0.000775886	4.20915e-05	-0.00107297	-0.000523244	0.00134319	-0.00100508
0.00101894	5.49301e-15	0.000260655	0.000187757	2.70244e-05	-0.000763297	1.43545e-07	5.92617e-05	0.000340645	0.000559012	0.00127354	1.36311e-07	-1.79125e-05	4.42452e-05	-0.000877652	-0.000262341	-0.001236	-9.03012e-16	0.000327964	-0.00017078
0.00876725	0.000153014	0.000684823	1.06754e-05	-0.00193538	0.00583425	0.00376054	0.00568243	-0.0022106	-0.000663541	-0.00377984	0.000191438	-0.0102238	-0.000624187	0.00364632	-9.34162e-05	0.00446975	-0.0138327	-0.00591177	0.00728839
-0.00235322	-0.00286847	0.00270478	-0.000172248	-0.00333725	0.00109402	0.00156155	-0.00242079	-0.0016577	-4.51486e-06	-0.000444768	-0.00170669	0.00182404	8.80871e-06	0.000346538	0.00151263	-0.00120107	-0.00163438	-0.00159782	-0.000178513
-0.00349105	-0.00156555	0.00273127	-0.00133658	-0.00198342	0.00141668	-0.000741428	0.00162894	0.00298259	-0.00139329	-0.00607416	-0.00289706	-0.00174357	-0.00311148	0.00141172	-0.00213582	-0.00190633	-0.00170003	-0.00379186	0.00166671
5.06396e-40	5.40771e-40	1.00954e-39	-6.81121e-40	-1.7127e-39	-1.59728e-39	2.52948e-40	1.44006e-39	-8.05508e-41	-7.10582e-40	2.57637e-40	4.59295e-40	4.87886e-40	1.98387e-39	4.71956e-40	-7.68569e-40	-1.2393e-39	-1.29824e-39	1.71309e-39	7.00509e-42
0.000860808	0.000400395	-2.41472e-09	0.000350166	7.58442e-05	2.68277e-10	-0.00134002	-5.81253e-07	2.74235e-05	-1.21594e-08	0.000625969	7.14306e-05	0.000418595	-9.40092e-13	-5.2797e-40	0.000210573	4.9715e-33	2.32472e-10	-7.74949e-08	0.000171871
5.06417e-08	-1.8318e-06	-0.000281031	-0.000293971	0.000478984	0.0001145	-0.000215716	-4.35178e-06	0.00172285	0.000375336	-0.000282619	5.27518e-05	-0.000134226	0.000143613	3.93229e-05	5.18997e-06	-0.000251011	0.000231572	1.79016e-05	-8.51394e-05
0.00130691	0.00346966	-0.00418636	-0.00174195	0.00171607	0.00474199	-0.00194109	0.00186624	0.00478944	0.00182596	-0.000400647	0.00355191	-0.00216364	-2.71811e-10	0.00416803	-0.00369612	-0.00301441	0.00368629	1.51511e-05	0.000602505
0.001033	0.000320121	-0.00180206	-0.000727306	0.00131184	0.000451866	-0.000567815	0.0010561	0.000466901	0.00114551	6.93487e-32	4.66646e-05	-0.00148843	0.000726198	0.00111518	-0.00114297	-6.65296e-08	0.00169079	-0.000339884	5.90979e-14
0.00318055	0.035068	0.0159423	0.0101291	0.0193793	-0.00311219	-0.0474803	-0.0403743	0.020682	-0.0438319	0.0502866	-0.00838842	0.0660063	0.0146699	0.0024544	-0.0493743	-0.0239128	-0.0655798	0.0233222	0.036149
-0.00011388	5.74424e-05	2.2949e-05	2.78324e-05	0.000153451	-3.83023e-07	2.40114e-05	5.81506e-05	-1.98532e-15	1.22331e-08	-5.89239e-06	-9.10551e-06	0.000479546	-6.11391e-05	2.58728e-06	8.33494e-05	1.6287e-06	-1.24274e-05	-5.27374e-18	-1.48667e-05
-0.0019408	0.00185931	0.00195772	0.000761829	-0.00195825	0.000474612	0.00188345	0.00189215	-0.00192769	-0.00192743	0.00189549	-0.00194486	0.00185194	-0.00176579	0.00182861	-0.00190198	0.00192048	0.00173936	-0.00176086	-0.00176934
-0.000121391	0.00751816	0.0103687	0.00268383	-0.00417648	-0.00136265	-0.00652346	-0.00590778	0.0103049	0.000723247	-0.00950104	0.00455416	0.00269413	-0.00385122	0.00319007	0.00213755	0.00762809	-0.00634919	0.00117065	-0.00479421
-4.68842e-40	-6.07082e-40	-1.31962e-39	1.15733e-41	1.0569e-40	-3.89321e-40	1.35986e-39	-1.44203e-39	-7.09172e-40	-1.22808e-39	-9.39547e-40	-5.40292e-40	8.42039e-40	-5.25472e-40	8.0859e-40	-5.55308e-40	-1.1553e-39	5.50764e-40	-2.4477e-40	1.17079e-39
-3.43942e-40	-7.39558e-40	3.70405e-40	1.29495e-39	-5.81034e-40	-3.75513e-40	1.93909e-40	-6.40671e-40	8.05377e-40	-1.03844e-39	-7.27813e-40	-1.87593e-40	-3.09763e-40	-2.50531e-40	9.21739e-40	-3.00521e-40	8.11968e-41	2.96949e-41	1.01118e-39	-7.0185e-40
-0.00227192	-2.84717e-05	0.00354641	2.60589e-05	-0.000746292	-0.000285958	-7.48437e-05	-0.00195376	-0.000620627	-2.63309e-05	0.000736712	-0.000226687	0.00261003	-0.000394171	-0.000949851	0.00124996	-0.000184927	-0.00211424	-0.000128988	0.0001683
0.00188171	-0.00194894	-0.00199089	-0.00184803	-6.31497e-05	-0.00189139	0.00188459	-0.00198599	0.00181872	0.00172608	-0.00188815	0.00180608	-0.00194505	0.00191767	-0.0019597	0.00195857	-0.00198896	-0.00193545	0.0018987	0.00197616
-0.00262499	-0.000128516	0.00256056	0.00307059	8.58719e-05	0.00030138	0.0012195	0.00245361	-0.00164008	-0.00142584	0.000211613	-0.00318157	-0.00038354	-0.00292685	4.92657e-05	0.00297562	-1.69084e-05	-0.000292991	-0.00317532	0.000109888
0.00494917	0.00352614	-0.0062653	-0.0042255	0.00680727	-0.00444813	0.00733635	0.000550252	0.0073567	0.00508476	-0.00281861	0.000325997	-0.00691093	0.00574503	-0.00108799	0.00463168	0.0015003	0.00307381	0.00392616	0.00509553
3.62052e-40	-8.16192e-40	-8.52268e-40	-1.10817e-39	3.88455e-40	7.13017e-40	-4.33174e-40	-2.56945e-40	7.0914e-40	-2.66653e-40	6.5671e-40	-9.86937e-40	-2.92543e-40	-1.89974e-40	-9.06877e-40	4.27271e-40	-4.69708e-40	1.42918e-39	-8.60243e-40	-1.02936e-39
-0.0203205	-0.00761142	0.00800407	-0.00888009	0.0067481	0.0119374	-0.00504478	-0.0134996	-0.02897	-0.0307567	0.00444264	-0.0109054	0.0096933	0.00410463	-0.01642	-0.017018	-0.0110434	-0.0153999	0.00360038	-0.0132088
-0.000629294	0.00357068	-0.00857808	0.00297491	-0.00133934	0.00345994	-0.00540006	-0.0101939	0.00941178	0.000227343	-0.0139131	0.0089041	-0.000719489	0.000697205	0.0103959	-0.0109061	-0.00731586	0.0115967	0.0165429	-0.00312983
0.253494	-0.0662185	0.143901	-0.22427	-0.0493723	-0.125418	-0.157944	0.146441	0.190176	-0.225469	0.151183	-0.0934066	0.144968	-0.117558	-0.297298	0.0444399	0.204179	-0.261192	-0.0581009	0.458502
2.4551e-05	-1.62536e-06	-5.85276e-12	-0.000228937	9.91204e-05	0.000242777	-0.000311138	-2.13544e-40	0.000227001	0.000148185	-8.0393e-11	9.52374e-05	3.54577e-20	-1.26653e-16	-2.75742e-05	-3.61248e-38	-2.43312e-40	3.04676e-40	-4.1122e-05	6.55123e-24
0.00492528	-0.00310584	-0.00136554	0.002076	0.00378194	0.00216721	0.0040508	-0.00226399	0.00190038	0.00215993	-0.00115357	-0.00203799	-0.00289105	-0.00434032	0.00206513	-0.00185256	0.00396003	0.00300061	0.00216042	-0.00327061
2.92072e-15	0.00152181	-0.00361832	0.000199225	0.00503969	0.00155217	0.00191639	-0.00144307	0.00394776	0.00518957	-0.00331019	0.00301809	-0.00304878	0.00102269	0.00365126	0.00383189	-0.0109647	-9.41962e-05	0.00793423	-0.00350593
-0.00189609	0.00196044	-0.00198915	-0.00193341	0.00195122	0.00168655	-0.0019727	0.00176356	-0.00188334	0.001893	0.00197346	0.00179735	0.00196599	0.00104721	0.00197604	-0.00197613	-0.00199305	0.00194028	0.00196437	-0.00115915
0.000874491	0.000144001	-0.00381963	-0.000139493	0.00185825	0.00128671	-0.000261545	0.00350592	0.00379255	0.00357172	0.00317814	-0.00248585	-0.000175645	0.00381944	0.00213245	-9.89777e-05	-0.00199892	0.000191934	-0.000481409	-0.00380542
0.00302282	-0.000523931	0.0101625	-0.00125301	-0.00428994	0.00490289	-0.00596229	0.00698174	-0.000977964	-0.00591582	0.00735354	0.00215361	0.018626	-0.00902112	-0.00842178	-0.0121011	0.00646476	-0.00980678	0.00938093	0.0144014
-0.000259003	-6.89789e-06	0.000427303	1.85119e-11	-0.000121865	1.36763e-07	7.20206e-06	-0.000814236	-0.000162144	2.92423e-05	0.000146743	0.000175082	-2.93442e-06	-2.26958e-05	2.65673e-05	-1.1823e-05	-0.00118341	0.000315714	1.44178e-05	0.000461165
-0.00275082	-0.00339661	0.0045345	-0.00187919	-0.0016999	-0.00459233	-0.00380812	0.00323552	0.00180772	0.00172047	0.00186948	-0.00542124	-0.0023302	-0.00307996	-0.00184653	0.00325143	0.00425679	0.00151217	-0.00226216	-0.00390647
0.0178727	0.00848458	-0.0588531	0.0991149	-0.136135	-0.0290083	0.083103	0.0720643	-0.0186228	-0.0810109	0.0713377	-0.0548128	0.166305	0.0803818	-0.0848769	0.0585698	0.0120209	-0.0530569	0.0730703	0.0774952
-0.00166018	0.00189224	-0.0016126	0.0019712	-0.00197567	-0.00197461	-0.00193926	-0.00183669	0.00191921	-0.00181551	0.00190194	-0.00189569	0.00195925	0.00175574	0.00198958	-0.00190532	-0.00198829	0.00197942	-0.00193253	0.00182678
-0.00240338	-0.00165299	0.00268299	0.00198877	0.00331995	-0.00300094	-0.00224621	-0.00187968	0.000991159	0.0034129	0.0019351	-0.00319223	-0.00332052	-0.00265877	-0.00313102	0.00195735	-0.00396984	-0.00362186	0.00240441	0.00261804
0.00156387	0.0026532	0.00571508	-0.00436719	0.00478415	-0.00542055	-0.001422	0.00547486	0.00196122	0.00451224	0.00155794	-0.00187747	0.00525535	-0.00153788	-0.00506995	0.00182815	-0.00530851	-0.00538648	-0.00376409	0.00501089
-0.000191329	0.00296859	0.000280262	0.000769071	-0.000452829	-0.00331908	-0.000950335	-0.000129317	-0.0011352	-0.00107272	0.0014087	-0.0023112	0.000492273	-0.00302282	-0.000275756	0.00331932	0.0033174	-0.00278056	-0.00363012	-0.000157671
-0.00196267	0.00129034	-0.00200483	0.00195635	0.00200068	0.00199016	0.00190842	-0.00196852	0.00199567	0.00200276	-0.00199707	0.00191608	-0.0019944	-0.000735301	0.00181372	-0.00191125	-0.00183031	-0.00192884	0.00191129	0.00198109
0.000441004	0.00469743	-0.0014512	-0.00147631	0.00246097	0.0017402	0.00427594	0.000474725	-0.000277677	-0.00120952	-0.00114059	-0.00223993	0.0051649	0.00335249	-0.0033092	0.00235017	-0.000968809	-0.00213693	-0.00437131	-0.000163046
-1.77156e-40	-1.01345e-40	-3.00565e-40	-5.61444e-41	1.47169e-40	-4.12971e-40	-3.94969e-40	3.52138e-40	3.65764e-40	1.51819e-40	-7.96638e-41	4.37219e-41	5.07144e-40	-3.44532e-40	1.87348e-40	1.98214e-40	-3.9609e-40	3.79434e-40	-3.3844e-40	-1.28321e-40
0.0443677	0.0160712	-0.0557954	0.0986295	-0.0114525	-0.0268926	0.0329192	0.0824687	-0.0232015	0.00147776	-0.0330919	-0.000555241	-0.0284201	-0.0174006	-0.0115141	-0.0768713	0.0382867	0.0399671	-0.0369344	0.0209137
2.42947e-05	3.74436e-12	-0.000716308	-4.91226e-06	0.000826987	-4.48423e-05	0.000389522	0.00108275	2.91299e-05	0.000543244	-0.000271057	-4.4307e-05	-0.000205488	-0.000343381	-4.86475e-05	0.000177664	1.11796e-05	2.80335e-09	-0.000629033	-0.000112657
-0.00854246	-0.00521547	0.00902822	0.00664191	-0.00767971	0.00322953	-0.00780278	0.00389894	0.00482593	-0.00162603	0.0024441	-0.00132532	0.00290186	-0.000354057	0.00171898	-0.006045	0.00624012	-0.00305917	0.00287444	0.000512591
-6.1358e-14	4.20549e-18	-2.50529e-08	7.04061e-16	8.8805e-24	-4.10312e-08	5.88812e-41	2.92216e-15	-2.42974e-12	4.34535e-08	-1.73239e-08	1.91671e-29	3.39525e-34	-2.41532e-25	2.91588e-40	1.98261e-08	6.3138e-34	2.16655e-40	1.09236e-38	-4.45881e-40
-0.00383188	0.0031305	-0.000197024	-0.000374996	0.000840806	-0.000262568	-0.00328583	-0.00411864	-0.00242328	-0.00354654	0.000961514	-0.000190735	-0.00125267	0.00236165	-0.000254763	-0.00392125	-0.00296893	-0.00162628	-0.00138097	0.00291607
0.00192055	-0.00197701	-0.00150278	0.00173793	0.00195698	-0.00184613	-0.00195117	-0.00187217	0.00198823	0.00198468	0.00196713	0.00193747	-0.00197558	-0.00152359	0.00192549	0.00197794	-0.00188386	-0.00195282	0.00180679	-0.00195349
-0.00166156	-0.00316514	-0.00142719	0.00295559	0.000916983	-0.00200765	-0.00170847	0.00303887	0.00176821	0.00188987	-0.00217521	0.00112652	-0.00194074	0.00214729	-0.00270229	0.00183635	0.001827	0.00198658	-0.0019099	-0.000947594
0.000476707	6.0512e-05	-0.00498015	0.00481799	0.000412717	-0.000464961	-0.000594695	-0.00111739	0.00149839	0.000267767	-0.00289567	0.0055433	0.00012129	-0.00655567	0.000498887	0.00463226	-0.00596467	0.00326302	0.00238284	0.00243164
-0.00132833	0.00155977	0.0142502	-0.0020291	-0.00406778	-0.00133489	-0.000732205	0.00675407	0.000842281	0.000362561	-0.00139575	0.0087884	0.00183761	0.00558786	-0.00288585	-0.00025309	0.00175365	0.000128338	-0.0014938	-0.00195683
